0.566085	 0.967312	 0.00657034	 0.965014	 0.963177
0.568579	 0.967246	 0.00657034	 0.964964	 0.963139
0.571072	 0.967177	 0.00657034	 0.964912	 0.963101
0.573566	 0.967106	 0.00657034	 0.964858	 0.96306
0.57606	 0.967032	 0.00657034	 0.964802	 0.963019
0.578554	 0.966955	 0.00657034	 0.964744	 0.962976
0.581047	 0.966877	 0.00657034	 0.964685	 0.962931
0.583541	 0.966795	 0.00657034	 0.964623	 0.962885
0.586035	 0.966712	 0.00657034	 0.96456	 0.962838
0.588529	 0.966626	 0.00657034	 0.964495	 0.962789
0.591022	 0.966537	 0.00657034	 0.964428	 0.962739
0.593516	 0.966447	 0.00657034	 0.964359	 0.962687
0.59601	 0.966353	 0.00657034	 0.964288	 0.962634
0.598504	 0.966258	 0.00657034	 0.964215	 0.962579
0.600998	 0.96616	 0.00657034	 0.964141	 0.962523
0.603491	 0.96606	 0.00657034	 0.964064	 0.962466
0.605985	 0.965957	 0.00657034	 0.963986	 0.962407
0.608479	 0.965852	 0.00657034	 0.963906	 0.962347
0.610973	 0.965745	 0.00657034	 0.963824	 0.962285
0.613466	 0.965636	 0.00657034	 0.963741	 0.962222
0.61596	 0.965524	 0.00657034	 0.963655	 0.962158
0.618454	 0.96541	 0.00657034	 0.963568	 0.962092
0.620948	 0.965293	 0.00657034	 0.963479	 0.962024
0.623441	 0.965175	 0.00657034	 0.963388	 0.961956
0.625935	 0.965054	 0.00657034	 0.963296	 0.961886
0.628429	 0.964931	 0.00657034	 0.963201	 0.961814
0.630923	 0.964806	 0.00657034	 0.963105	 0.961741
0.633416	 0.964678	 0.00657034	 0.963007	 0.961667
0.63591	 0.964549	 0.00657034	 0.962908	 0.961591
0.638404	 0.964417	 0.00657034	 0.962806	 0.961514
0.640898	 0.964283	 0.00657034	 0.962703	 0.961435
0.643392	 0.964147	 0.00657034	 0.962599	 0.961355
0.645885	 0.964009	 0.00657034	 0.962492	 0.961274
0.648379	 0.963869	 0.00657034	 0.962384	 0.961191
0.650873	 0.963727	 0.00657034	 0.962274	 0.961107
0.653367	 0.963583	 0.00657034	 0.962162	 0.961022
0.65586	 0.963437	 0.00657034	 0.962049	 0.960935
0.658354	 0.963289	 0.00657034	 0.961934	 0.960846
0.660848	 0.963139	 0.00657034	 0.961818	 0.960757
0.663342	 0.962987	 0.00657034	 0.9617	 0.960666
0.665835	 0.962833	 0.00657034	 0.96158	 0.960574
0.668329	 0.962677	 0.00657034	 0.961459	 0.96048
0.670823	 0.962519	 0.00657034	 0.961336	 0.960386
0.673317	 0.96236	 0.00657034	 0.961212	 0.960289
0.67581	 0.962198	 0.00657034	 0.961086	 0.960192
0.678304	 0.962035	 0.00657034	 0.960959	 0.960093
0.680798	 0.961871	 0.00657034	 0.96083	 0.959993
0.683292	 0.961704	 0.00657034	 0.9607	 0.959892
0.685786	 0.961536	 0.00657034	 0.960568	 0.95979
0.688279	 0.961366	 0.00657034	 0.960435	 0.959686
0.690773	 0.961194	 0.00657034	 0.9603	 0.959581
0.693267	 0.961021	 0.00657034	 0.960164	 0.959475
0.695761	 0.960847	 0.00657034	 0.960027	 0.959368
0.698254	 0.960671	 0.00657034	 0.959888	 0.959259
0.700748	 0.960493	 0.00657034	 0.959748	 0.959149
0.703242	 0.960314	 0.00657034	 0.959607	 0.959039
0.705736	 0.960133	 0.00657034	 0.959464	 0.958927
0.708229	 0.959951	 0.00657034	 0.959321	 0.958814
0.710723	 0.959768	 0.00657034	 0.959176	 0.958699
0.713217	 0.959583	 0.00657034	 0.959029	 0.958584
0.715711	 0.959398	 0.00657034	 0.958882	 0.958468
0.718204	 0.95921	 0.00657034	 0.958734	 0.958351
0.720698	 0.959022	 0.00657034	 0.958584	 0.958232
0.723192	 0.958833	 0.00657034	 0.958433	 0.958113
0.725686	 0.958642	 0.00657034	 0.958282	 0.957993
0.72818	 0.958451	 0.00657034	 0.958129	 0.957872
0.730673	 0.958258	 0.00657034	 0.957976	 0.957749
0.733167	 0.958064	 0.00657034	 0.957821	 0.957626
0.735661	 0.95787	 0.00657034	 0.957665	 0.957502
0.738155	 0.957674	 0.00657034	 0.957509	 0.957378
0.740648	 0.957478	 0.00657034	 0.957352	 0.957252
0.743142	 0.957281	 0.00657034	 0.957194	 0.957126
0.745636	 0.957083	 0.00657034	 0.957035	 0.956999
0.74813	 0.956884	 0.00657034	 0.956876	 0.956871
0.750623	 0.956685	 0.00657034	 0.956715	 0.956742
0.753117	 0.956485	 0.00657034	 0.956555	 0.956613
0.755611	 0.956284	 0.00657034	 0.956393	 0.956483
0.758105	 0.956083	 0.00657034	 0.956231	 0.956352
0.760599	 0.955882	 0.00657034	 0.956069	 0.956221
0.763092	 0.95568	 0.00657034	 0.955905	 0.956089
0.765586	 0.955478	 0.00657034	 0.955742	 0.955957
0.76808	 0.955275	 0.00657034	 0.955578	 0.955824
0.770574	 0.955072	 0.00657034	 0.955414	 0.955691
0.773067	 0.954869	 0.00657034	 0.955249	 0.955558
0.775561	 0.954666	 0.00657034	 0.955084	 0.955424
0.778055	 0.954463	 0.00657034	 0.954919	 0.955289
0.780549	 0.954259	 0.00657034	 0.954754	 0.955154
0.783042	 0.954056	 0.00657034	 0.954588	 0.95502
0.785536	 0.953852	 0.00657034	 0.954422	 0.954884
0.78803	 0.953649	 0.00657034	 0.954257	 0.954749
0.790524	 0.953446	 0.00657034	 0.954091	 0.954613
0.793017	 0.953243	 0.00657034	 0.953925	 0.954478
0.795511	 0.953041	 0.00657034	 0.95376	 0.954342
0.798005	 0.952839	 0.00657034	 0.953594	 0.954206
0.800499	 0.952637	 0.00657034	 0.953429	 0.95407
0.802993	 0.952435	 0.00657034	 0.953264	 0.953934
0.805486	 0.952234	 0.00657034	 0.953099	 0.953798
0.80798	 0.952034	 0.00657034	 0.952935	 0.953663
0.810474	 0.951834	 0.00657034	 0.95277	 0.953527
0.812968	 0.951635	 0.00657034	 0.952607	 0.953392
0.815461	 0.951437	 0.00657034	 0.952444	 0.953257
0.817955	 0.95124	 0.00657034	 0.952281	 0.953122
0.820449	 0.951043	 0.00657034	 0.952119	 0.952988
0.822943	 0.950847	 0.00657034	 0.951957	 0.952853
0.825436	 0.950653	 0.00657034	 0.951797	 0.95272
0.82793	 0.950459	 0.00657034	 0.951636	 0.952587
0.830424	 0.950266	 0.00657034	 0.951477	 0.952454
0.832918	 0.950075	 0.00657034	 0.951319	 0.952322
0.835411	 0.949885	 0.00657034	 0.951161	 0.95219
0.837905	 0.949696	 0.00657034	 0.951004	 0.95206
0.840399	 0.949508	 0.00657034	 0.950849	 0.951929
0.842893	 0.949322	 0.00657034	 0.950694	 0.9518
0.845387	 0.949137	 0.00657034	 0.950541	 0.951671
0.84788	 0.948954	 0.00657034	 0.950388	 0.951543
0.850374	 0.948772	 0.00657034	 0.950237	 0.951417
0.852868	 0.948592	 0.00657034	 0.950087	 0.951291
0.855362	 0.948413	 0.00657034	 0.949938	 0.951166
0.857855	 0.948237	 0.00657034	 0.949791	 0.951042
0.860349	 0.948062	 0.00657034	 0.949645	 0.950919
0.862843	 0.947889	 0.00657034	 0.949501	 0.950797
0.865337	 0.947718	 0.00657034	 0.949358	 0.950676
0.86783	 0.947549	 0.00657034	 0.949216	 0.950557
0.870324	 0.947381	 0.00657034	 0.949077	 0.950439
0.872818	 0.947216	 0.00657034	 0.948938	 0.950322
0.875312	 0.947053	 0.00657034	 0.948802	 0.950206
0.877805	 0.946893	 0.00657034	 0.948667	 0.950092
0.880299	 0.946734	 0.00657034	 0.948534	 0.949979
0.882793	 0.946578	 0.00657034	 0.948403	 0.949868
0.885287	 0.946424	 0.00657034	 0.948274	 0.949758
0.887781	 0.946273	 0.00657034	 0.948147	 0.94965
0.890274	 0.946124	 0.00657034	 0.948022	 0.949544
0.892768	 0.945977	 0.00657034	 0.947899	 0.949439
0.895262	 0.945833	 0.00657034	 0.947778	 0.949336
0.897756	 0.945692	 0.00657034	 0.947659	 0.949234
0.900249	 0.945553	 0.00657034	 0.947542	 0.949135
0.902743	 0.945417	 0.00657034	 0.947428	 0.949037
0.905237	 0.945284	 0.00657034	 0.947315	 0.948941
0.907731	 0.945154	 0.00657034	 0.947206	 0.948847
0.910224	 0.945026	 0.00657034	 0.947098	 0.948755
0.912718	 0.944901	 0.00657034	 0.946993	 0.948665
0.915212	 0.94478	 0.00657034	 0.94689	 0.948577
0.917706	 0.944661	 0.00657034	 0.94679	 0.948491
0.9202	 0.944545	 0.00657034	 0.946692	 0.948407
0.922693	 0.944433	 0.00657034	 0.946597	 0.948326
0.925187	 0.944323	 0.00657034	 0.946504	 0.948246
0.927681	 0.944216	 0.00657034	 0.946414	 0.948169
0.930175	 0.944113	 0.00657034	 0.946327	 0.948094
0.932668	 0.944013	 0.00657034	 0.946242	 0.948021
0.935162	 0.943916	 0.00657034	 0.94616	 0.947951
0.937656	 0.943823	 0.00657034	 0.946081	 0.947883
0.94015	 0.943733	 0.00657034	 0.946005	 0.947817
0.942643	 0.943646	 0.00657034	 0.945931	 0.947754
0.945137	 0.943562	 0.00657034	 0.945861	 0.947693
0.947631	 0.943482	 0.00657034	 0.945793	 0.947635
0.950125	 0.943406	 0.00657034	 0.945728	 0.947579
0.952618	 0.943333	 0.00657034	 0.945666	 0.947526
0.955112	 0.943263	 0.00657034	 0.945607	 0.947475
0.957606	 0.943197	 0.00657034	 0.945551	 0.947427
0.9601	 0.943134	 0.00657034	 0.945498	 0.947381
0.962594	 0.943075	 0.00657034	 0.945448	 0.947338
0.965087	 0.94302	 0.00657034	 0.945402	 0.947298
0.967581	 0.942968	 0.00657034	 0.945358	 0.94726
0.970075	 0.94292	 0.00657034	 0.945317	 0.947225
0.972569	 0.942875	 0.00657034	 0.945279	 0.947193
0.975062	 0.942835	 0.00657034	 0.945245	 0.947163
0.977556	 0.942797	 0.00657034	 0.945214	 0.947136
0.98005	 0.942764	 0.00657034	 0.945185	 0.947112
0.982544	 0.942734	 0.00657034	 0.94516	 0.947091
0.985037	 0.942708	 0.00657034	 0.945138	 0.947072
0.987531	 0.942686	 0.00657034	 0.94512	 0.947056
0.990025	 0.942667	 0.00657034	 0.945104	 0.947043
0.992519	 0.942653	 0.00657034	 0.945092	 0.947032
0.995012	 0.942642	 0.00657034	 0.945083	 0.947024
0.997506	 0.942634	 0.00657034	 0.945077	 0.94702


0	 0.939563	 0.00784416	 0.942631	 0.945074
0.00249377	 0.939563	 0.00784416	 0.942631	 0.945075
0.00498753	 0.939567	 0.00784416	 0.942635	 0.945078
0.0074813	 0.939576	 0.00784416	 0.942643	 0.945085
0.00997506	 0.939589	 0.00784416	 0.942654	 0.945095
0.0124688	 0.939607	 0.00784416	 0.942669	 0.945109
0.0149626	 0.939629	 0.00784416	 0.942688	 0.945125
0.0174564	 0.939655	 0.00784416	 0.942711	 0.945145
0.0199501	 0.939686	 0.00784416	 0.942737	 0.945167
0.0224439	 0.939722	 0.00784416	 0.942767	 0.945193
0.0249377	 0.939761	 0.00784416	 0.942801	 0.945223
0.0274314	 0.939806	 0.00784416	 0.942839	 0.945255
0.0299252	 0.939854	 0.00784416	 0.94288	 0.94529
0.032419	 0.939907	 0.00784416	 0.942925	 0.945329
0.0349127	 0.939964	 0.00784416	 0.942973	 0.94537
0.0374065	 0.940026	 0.00784416	 0.943026	 0.945415
0.0399002	 0.940092	 0.00784416	 0.943081	 0.945463
0.042394	 0.940162	 0.00784416	 0.943141	 0.945514
0.0448878	 0.940236	 0.00784416	 0.943204	 0.945567
0.0473815	 0.940315	 0.00784416	 0.94327	 0.945624
0.0498753	 0.940398	 0.00784416	 0.94334	 0.945684
0.0523691	 0.940485	 0.00784416	 0.943413	 0.945747
0.0548628	 0.940576	 0.00784416	 0.94349	 0.945812
0.0573566	 0.940671	 0.00784416	 0.943571	 0.945881
0.0598504	 0.94077	 0.00784416	 0.943655	 0.945952
0.0623441	 0.940874	 0.00784416	 0.943742	 0.946027
0.0648379	 0.940981	 0.00784416	 0.943832	 0.946104
0.0673317	 0.941093	 0.00784416	 0.943926	 0.946184
0.0698254	 0.941208	 0.00784416	 0.944023	 0.946266
0.0723192	 0.941327	 0.00784416	 0.944123	 0.946352
0.074813	 0.94145	 0.00784416	 0.944227	 0.94644
0.0773067	 0.941577	 0.00784416	 0.944334	 0.94653
0.0798005	 0.941708	 0.00784416	 0.944443	 0.946624
0.0822943	 0.941842	 0.00784416	 0.944556	 0.94672
0.084788	 0.94198	 0.00784416	 0.944672	 0.946818
0.0872818	 0.942122	 0.00784416	 0.944791	 0.946919
0.0897756	 0.942267	 0.00784416	 0.944913	 0.947022
0.0922693	 0.942416	 0.00784416	 0.945038	 0.947128
0.0947631	 0.942569	 0.00784416	 0.945166	 0.947236
0.0972569	 0.942724	 0.00784416	 0.945296	 0.947347
0.0997506	 0.942884	 0.00784416	 0.94543	 0.947459
0.102244	 0.943046	 0.00784416	 0.945566	 0.947574
0.104738	 0.943212	 0.00784416	 0.945705	 0.947692
0.107232	 0.943381	 0.00784416	 0.945846	 0.947811
0.109726	 0.943554	 0.00784416	 0.94599	 0.947933
0.112219	 0.943729	 0.00784416	 0.946137	 0.948056
0.114713	 0.943908	 0.00784416	 0.946286	 0.948182
0.117207	 0.944089	 0.00784416	 0.946437	 0.948309
0.119701	 0.944274	 0.00784416	 0.946591	 0.948439
0.122195	 0.944461	 0.00784416	 0.946747	 0.94857
0.124688	 0.944651	 0.00784416	 0.946906	 0.948703
0.127182	 0.944844	 0.00784416	 0.947067	 0.948839
0.129676	 0.94504	 0.00784416	 0.94723	 0.948975
0.13217	 0.945239	 0.00784416	 0.947395	 0.949114
0.134663	 0.94544	 0.00784416	 0.947562	 0.949254
0.137157	 0.945643	 0.00784416	 0.947731	 0.949395
0.139651	 0.945849	 0.00784416	 0.947902	 0.949539
0.142145	 0.946058	 0.00784416	 0.948075	 0.949683
0.144638	 0.946269	 0.00784416	 0.94825	 0.949829
0.147132	 0.946482	 0.00784416	 0.948426	 0.949977
0.149626	 0.946697	 0.00784416	 0.948605	 0.950126
0.15212	 0.946914	 0.00784416	 0.948785	 0.950276
0.154613	 0.947134	 0.00784416	 0.948966	 0.950427
0.157107	 0.947355	 0.00784416	 0.949149	 0.95058
0.159601	 0.947579	 0.00784416	 0.949334	 0.950733
0.162095	 0.947804	 0.00784416	 0.94952	 0.950888
0.164589	 0.948031	 0.00784416	 0.949708	 0.951044
0.167082	 0.94826	 0.00784416	 0.949896	 0.9512
0.169576	 0.948491	 0.00784416	 0.950086	 0.951358
0.17207	 0.948723	 0.00784416	 0.950278	 0.951516
0.174564	 0.948957	 0.00784416	 0.95047	 0.951676
0.177057	 0.949192	 0.00784416	 0.950664	 0.951836
0.179551	 0.949429	 0.00784416	 0.950858	 0.951996
0.182045	 0.949667	 0.00784416	 0.951053	 0.952158
0.184539	 0.949906	 0.00784416	 0.95125	 0.95232
0.187032	 0.950147	 0.00784416	 0.951447	 0.952482
0.189526	 0.950388	 0.00784416	 0.951645	 0.952645
0.19202	 0.950631	 0.00784416	 0.951844	 0.952809
0.194514	 0.950875	 0.00784416	 0.952043	 0.952973
0.197007	 0.951119	 0.00784416	 0.952243	 0.953137
0.199501	 0.951365	 0.00784416	 0.952444	 0.953302
0.201995	 0.951611	 0.00784416	 0.952645	 0.953467
0.204489	 0.951858	 0.00784416	 0.952847	 0.953632
0.206983	 0.952106	 0.00784416	 0.953048	 0.953797
0.209476	 0.952354	 0.00784416	 0.953251	 0.953962
0.21197	 0.952603	 0.00784416	 0.953453	 0.954128
0.214464	 0.952852	 0.00784416	 0.953656	 0.954293
0.216958	 0.953102	 0.00784416	 0.953859	 0.954459
0.219451	 0.953352	 0.00784416	 0.954062	 0.954624
0.221945	 0.953602	 0.00784416	 0.954265	 0.954789
0.224439	 0.953853	 0.00784416	 0.954468	 0.954954
0.226933	 0.954103	 0.00784416	 0.954671	 0.955119
0.229426	 0.954354	 0.00784416	 0.954874	 0.955284
0.23192	 0.954604	 0.00784416	 0.955077	 0.955448
0.234414	 0.954855	 0.00784416	 0.955279	 0.955612
0.236908	 0.955105	 0.00784416	 0.955481	 0.955775
0.239401	 0.955356	 0.00784416	 0.955683	 0.955939
0.241895	 0.955606	 0.00784416	 0.955885	 0.956101
0.244389	 0.955855	 0.00784416	 0.956086	 0.956263
0.246883	 0.956104	 0.00784416	 0.956286	 0.956425
0.249377	 0.956353	 0.00784416	 0.956487	 0.956586
0.25187	 0.956602	 0.00784416	 0.956686	 0.956747
0.254364	 0.956849	 0.00784416	 0.956885	 0.956906
0.256858	 0.957097	 0.00784416	 0.957083	 0.957065
0.259352	 0.957343	 0.00784416	 0.957281	 0.957224
0.261845	 0.957589	 0.00784416	 0.957478	 0.957381
0.264339	 0.957834	 0.00784416	 0.957674	 0.957538
0.266833	 0.958078	 0.00784416	 0.957869	 0.957694
0.269327	 0.958321	 0.00784416	 0.958063	 0.957849
0.27182	 0.958563	 0.00784416	 0.958256	 0.958003
0.274314	 0.958804	 0.00784416	 0.958449	 0.958156
0.276808	 0.959044	 0.00784416	 0.95864	 0.958308
0.279302	 0.959283	 0.00784416	 0.95883	 0.95846
0.281796	 0.959521	 0.00784416	 0.959019	 0.95861
0.284289	 0.959757	 0.00784416	 0.959207	 0.958759
0.286783	 0.959993	 0.00784416	 0.959394	 0.958907
0.289277	 0.960226	 0.00784416	 0.959579	 0.959054
0.291771	 0.960459	 0.00784416	 0.959764	 0.959199
0.294264	 0.96069	 0.00784416	 0.959947	 0.959344
0.296758	 0.960919	 0.00784416	 0.960128	 0.959487
0.299252	 0.961147	 0.00784416	 0.960309	 0.959629
0.301746	 0.961374	 0.00784416	 0.960487	 0.95977
0.304239	 0.961598	 0.00784416	 0.960665	 0.959909
0.306733	 0.961821	 0.00784416	 0.960841	 0.960048
0.309227	 0.962043	 0.00784416	 0.961015	 0.960184
0.311721	 0.962262	 0.00784416	 0.961188	 0.96032
0.314214	 0.96248	 0.00784416	 0.961359	 0.960454
0.316708	 0.962696	 0.00784416	 0.961529	 0.960587
0.319202	 0.962909	 0.00784416	 0.961697	 0.960718
0.321696	 0.963121	 0.00784416	 0.961863	 0.960848
0.32419	 0.963331	 0.00784416	 0.962027	 0.960976
0.326683	 0.963539	 0.00784416	 0.96219	 0.961103
0.329177	 0.963745	 0.00784416	 0.962351	 0.961229
0.331671	 0.963949	 0.00784416	 0.962511	 0.961353
0.334165	 0.96415	 0.00784416	 0.962668	 0.961475
0.336658	 0.964349	 0.00784416	 0.962824	 0.961596
0.339152	 0.964546	 0.00784416	 0.962977	 0.961715
0.341646	 0.964741	 0.00784416	 0.963129	 0.961832
0.34414	 0.964934	 0.00784416	 0.963279	 0.961948
0.346633	 0.965124	 0.00784416	 0.963427	 0.962063
0.349127	 0.965312	 0.00784416	 0.963573	 0.962176
0.351621	 0.965497	 0.00784416	 0.963717	 0.962287
0.354115	 0.96568	 0.00784416	 0.963859	 0.962396
0.356608	 0.96586	 0.00784416	 0.963999	 0.962504
0.359102	 0.966038	 0.00784416	 0.964137	 0.96261
0.361596	 0.966213	 0.00784416	 0.964273	 0.962715
0.36409	 0.966386	 0.00784416	 0.964407	 0.962817
0.366584	 0.966556	 0.00784416	 0.964538	 0.962918
0.369077	 0.966724	 0.00784416	 0.964668	 0.963017
0.371571	 0.966889	 0.00784416	 0.964795	 0.963115
0.374065	 0.967051	 0.00784416	 0.96492	 0.963211
0.376559	 0.967211	 0.00784416	 0.965043	 0.963305
0.379052	 0.967367	 0.00784416	 0.965164	 0.963397
0.381546	 0.967521	 0.00784416	 0.965283	 0.963488
0.38404	 0.967673	 0.00784416	 0.965399	 0.963576
0.386534	 0.967821	 0.00784416	 0.965513	 0.963663
0.389027	 0.967966	 0.00784416	 0.965625	 0.963748
0.391521	 0.968109	 0.00784416	 0.965735	 0.963832
0.394015	 0.968249	 0.00784416	 0.965842	 0.963913
0.396509	 0.968386	 0.00784416	 0.965947	 0.963993
0.399002	 0.96852	 0.00784416	 0.96605	 0.964071
0.401496	 0.968651	 0.00784416	 0.96615	 0.964147
0.40399	 0.968779	 0.00784416	 0.966248	 0.964221
0.406484	 0.968904	 0.00784416	 0.966344	 0.964293
0.408978	 0.969026	 0.00784416	 0.966437	 0.964364
0.411471	 0.969145	 0.00784416	 0.966528	 0.964433
0.413965	 0.969261	 0.00784416	 0.966616	 0.9645
0.416459	 0.969374	 0.00784416	 0.966703	 0.964565
0.418953	 0.969483	 0.00784416	 0.966786	 0.964628
0.421446	 0.96959	 0.00784416	 0.966868	 0.964689
0.42394	 0.969694	 0.00784416	 0.966947	 0.964748
0.426434	 0.969794	 0.00784416	 0.967023	 0.964806
0.428928	 0.969892	 0.00784416	 0.967097	 0.964862
0.431421	 0.969986	 0.00784416	 0.967169	 0.964916
0.433915	 0.970077	 0.00784416	 0.967238	 0.964967
0.436409	 0.970165	 0.00784416	 0.967305	 0.965018
0.438903	 0.970249	 0.00784416	 0.967369	 0.965066
0.441397	 0.970331	 0.00784416	 0.967431	 0.965112
0.44389	 0.970409	 0.00784416	 0.96749	 0.965157
0.446384	 0.970484	 0.00784416	 0.967547	 0.965199
0.448878	 0.970556	 0.00784416	 0.967601	 0.96524
0.451372	 0.970624	 0.00784416	 0.967653	 0.965279
0.453865	 0.970689	 0.00784416	 0.967703	 0.965315
0.456359	 0.970751	 0.00784416	 0.96775	 0.96535
0.458853	 0.97081	 0.00784416	 0.967794	 0.965384
0.461347	 0.970865	 0.00784416	 0.967836	 0.965415
0.46384	 0.970918	 0.00784416	 0.967875	 0.965444
0.466334	 0.970966	 0.00784416	 0.967912	 0.965472
0.468828	 0.971012	 0.00784416	 0.967946	 0.965497
0.471322	 0.971054	 0.00784416	 0.967978	 0.965521
0.473815	 0.971093	 0.00784416	 0.968008	 0.965543
0.476309	 0.971129	 0.00784416	 0.968034	 0.965563
0.478803	 0.971161	 0.00784416	 0.968059	 0.965581
0.481297	 0.97119	 0.00784416	 0.96808	 0.965597
0.483791	 0.971215	 0.00784416	 0.968099	 0.965611
0.486284	 0.971238	 0.00784416	 0.968116	 0.965623
0.488778	 0.971257	 0.00784416	 0.96813	 0.965633
0.491272	 0.971272	 0.00784416	 0.968142	 0.965642
0.493766	 0.971284	 0.00784416	 0.968151	 0.965649
0.496259	 0.971293	 0.00784416	 0.968157	 0.965653
0.498753	 0.971299	 0.00784416	 0.968161	 0.965656
0.501247	 0.971301	 0.00784416	 0.968163	 0.965657
0.503741	 0.9713	 0.00784416	 0.968162	 0.965656
0.506234	 0.971295	 0.00784416	 0.968158	 0.965653
0.508728	 0.971288	 0.00784416	 0.968152	 0.965648
0.511222	 0.971276	 0.00784416	 0.968143	 0.965642
0.513716	 0.971262	 0.00784416	 0.968132	 0.965633
0.516209	 0.971244	 0.00784416	 0.968118	 0.965623
0.518703	 0.971223	 0.00784416	 0.968102	 0.96561
0.521197	 0.971198	 0.00784416	 0.968083	 0.965596
0.523691	 0.97117	 0.00784416	 0.968062	 0.96558
0.526185	 0.971139	 0.00784416	 0.968038	 0.965562
0.528678	 0.971104	 0.00784416	 0.968011	 0.965542
0.531172	 0.971066	 0.00784416	 0.967982	 0.96552
0.533666	 0.971025	 0.00784416	 0.967951	 0.965496
0.53616	 0.970981	 0.00784416	 0.967917	 0.96547
0.538653	 0.970933	 0.00784416	 0.96788	 0.965443
0.541147	 0.970882	 0.00784416	 0.967841	 0.965413
0.543641	 0.970827	 0.00784416	 0.967799	 0.965382
0.546135	 0.970769	 0.00784416	 0.967755	 0.965349
0.548628	 0.970708	 0.00784416	 0.967709	 0.965313
0.551122	 0.970644	 0.00784416	 0.967659	 0.965276
0.553616	 0.970576	 0.00784416	 0.967608	 0.965237
0.55611	 0.970506	 0.00784416	 0.967554	 0.965197
0.558603	 0.970432	 0.00784416	 0.967497	 0.965154
0.561097	 0.970354	 0.00784416	 0.967438	 0.965109
0.563591	 0.970274	 0.00784416	 0.967376	 0.965063
0.566085	 0.97019	 0.00784416	 0.967312	 0.965014
0.568579	 0.970103	 0.00784416	 0.967246	 0.964964
0.571072	 0.970013	 0.00784416	 0.967177	 0.964912
0.573566	 0.969919	 0.00784416	 0.967106	 0.964858
0.57606	 0.969823	 0.00784416	 0.967032	 0.964802
0.578554	 0.969723	 0.00784416	 0.966955	 0.964744
0.581047	 0.96962	 0.00784416	 0.966877	 0.964685
0.583541	 0.969515	 0.00784416	 0.966795	 0.964623
0.586035	 0.969405	 0.00784416	 0.966712	 0.96456
0.588529	 0.969293	 0.00784416	 0.966626	 0.964495
0.591022	 0.969178	 0.00784416	 0.966537	 0.964428
0.593516	 0.96906	 0.00784416	 0.966447	 0.964359
0.59601	 0.968939	 0.00784416	 0.966353	 0.964288
0.598504	 0.968814	 0.00784416	 0.966258	 0.964215
0.600998	 0.968687	 0.00784416	 0.96616	 0.964141
0.603491	 0.968557	 0.00784416	 0.96606	 0.964064
0.605985	 0.968423	 0.00784416	 0.965957	 0.963986
0.608479	 0.968287	 0.00784416	 0.965852	 0.963906
0.610973	 0.968148	 0.00784416	 0.965745	 0.963824
0.613466	 0.968006	 0.00784416	 0.965636	 0.963741
0.61596	 0.967861	 0.00784416	 0.965524	 0.963655
0.618454	 0.967713	 0.00784416	 0.96541	 0.963568
